1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.720004e+00, -6.618190e-01, -2.802655e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.698031e+00, -7.057643e-01, -2.776288e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.522250e+00, -6.178737e-01, -2.782880e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.698031e+00, -5.519557e-01, -2.789472e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.500278e+00, -5.519557e-01, -2.798261e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.632113e+00, -5.959010e-01, -2.778485e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.544223e+00, -6.837916e-01, -2.785077e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.763949e+00, -6.837916e-01, -2.767499e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.632113e+00, -7.716823e-01, -2.771894e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.676059e+00, -7.497096e-01, -2.780683e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.632113e+00, -7.277369e-01, -2.776288e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.654086e+00, -5.959010e-01, -2.767499e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.632113e+00, -7.277369e-01, -2.760907e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.720004e+00, -6.178737e-01, -2.769696e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.698031e+00, -6.837916e-01, -2.760907e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.610141e+00, -6.178737e-01, -2.771894e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.588168e+00, -6.618190e-01, -2.767499e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.566195e+00, -5.519557e-01, -2.785077e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.632113e+00, -6.398463e-01, -2.778485e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.588168e+00, -7.716823e-01, -2.776288e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.500278e+00, -6.178737e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
1.544223e+00, -6.398463e-01, -2.778485e+01
